x,y,z,roll,pitch,yaw,success,gripper,object
0.07589941198183216,0.23390611812405104,0.31688783137353427,0.1629504337224124,0.8706792242955648,-1.8845638456015024,1,TwoFinger,Box
-0.2056819551100823,-0.319005162990417,0.19127217097545118,-0.0176730442144295,0.41288050804547816,0.9981131738459997,1,TwoFinger,Box
-0.292727960471317,-0.18073675900471034,0.21378716126169137,0.03924523614730818,0.5018867212795324,0.5531315869244908,1,TwoFinger,Box
0.20013248046973686,-0.21606309058127768,0.3349958400037564,0.00811698598523139,0.8110095450490169,2.317936425895616,1,TwoFinger,Box
-0.3732946287427716,0.10656755589220618,-0.06007599294613982,-0.15719679911319356,-0.21573986646225066,-0.2780815687168367,0,TwoFinger,Box
-0.3600672110959591,0.09353005213852657,0.09183844066074939,-0.05382812145483948,0.17776868885993888,-0.25414062319728503,1,TwoFinger,Box
0.20811581732884663,-0.18379625812912423,0.3279039176766815,0.17489709173413565,0.8288583834194138,2.4181686350782776,1,TwoFinger,Box
-0.06029245172330013,-0.08563248532118467,0.40768350852846985,-0.011483557100311265,1.3036677258954092,0.9573347649275206,1,TwoFinger,Box
-0.2529276098848256,0.2802189720318476,0.17963994859444862,-0.018114555859651743,0.38880471168314934,-0.8365427509393139,1,TwoFinger,Box
-0.3329524936740223,-0.1928116114907913,-0.04405397379514455,-0.026338648987937585,-0.1775861475273043,0.5249074308312996,1,TwoFinger,Box
-0.028786362600782364,-0.228593994201778,0.3148632725686451,-0.11673373429550354,0.8992002583708398,1.4455278080868135,1,TwoFinger,Box
-0.005553659901557128,-0.12952677445634117,0.40504332341529076,-0.1164409859233119,1.2420414859565811,1.5279460327502024,1,TwoFinger,Box
-0.08389505755957145,0.3628849155178084,0.17429856438387462,-0.043112684763252945,0.38123748052769396,-1.3435988218200536,1,TwoFinger,Box
-0.041492832056647604,-0.3596944479189654,0.1410524792312963,0.07173075778952626,0.31017125362322406,1.4559481822350937,1,TwoFinger,Box
-0.32661216298357026,0.0811192338074292,0.24194030232844327,0.1396134487736857,0.5725903160544591,-0.24343983674554093,1,TwoFinger,Box
-0.17321960301576103,-0.047491433454605575,0.3487619085247093,0.13924338879472115,1.0643016204490603,0.2675934089871682,1,TwoFinger,Box
-0.24178201883205874,0.17257201003634928,0.2977503266423581,-0.17724869663373188,0.7427753875987179,-0.619894924190371,1,TwoFinger,Box
0.0882354409503212,0.3706210623668092,0.18786095112843554,-0.144435986956827,0.4039688792621746,-1.8045199250302124,1,TwoFinger,Box
0.2644313130391658,0.004591280324903203,0.31475929702995203,-0.04468655184292092,0.8309939990021724,-3.1242315514563113,1,TwoFinger,Box
0.40294424601944484,0.016978244764678612,-0.03278000984202792,-0.10207817292745416,-0.14229911344236407,-3.0994820938548435,1,TwoFinger,Box
-0.38337494329652727,-0.14662226286940933,0.07123636131211697,-0.007524246284383057,0.11217335810691072,0.3652873000427403,1,TwoFinger,Box
-0.03197616925278264,-0.40903711080646804,0.020221134918536027,0.06989968041263572,-0.01164714343656364,1.4927807421843902,1,TwoFinger,Box
-0.20025757663964533,0.32070946857060334,0.21511960165033533,0.07013335896280598,0.46591089266885005,-1.0126138168363177,1,TwoFinger,Box
0.18073604089258302,-0.020679354357610022,0.40391700863901525,-0.0940900185363076,1.1232011336905325,3.027670625116375,1,TwoFinger,Box
0.1316144202256482,-0.21212001876176134,0.3574361306964064,0.09588618619523248,0.9267041598844754,2.1261325425675714,1,TwoFinger,Box
0.3887762158836847,-0.09128550337252973,0.06080532410035025,-0.01024808974789529,0.08942003073715338,2.9109681677165886,1,TwoFinger,Box
0.24600956683214317,0.20197165339678785,0.31262838107551116,0.05048993594494677,0.734826128149586,-2.4541826982556234,0,TwoFinger,Box
0.08131613162776849,-0.401297348176062,-0.08554963228459844,-0.07551982212904895,-0.26370565222821235,1.7707224410159579,0,TwoFinger,Box
-0.36959875199392134,0.01800177095505626,0.2209443402669074,0.008682259171458678,0.4869888453889016,-0.048667794168496,1,TwoFinger,Box
0.06313452605926032,-0.19711942097973403,0.3909213870128298,-0.19152931997419947,1.056017743547237,1.8807583855682084,1,TwoFinger,Box
0.3752226306486964,-0.06792671480090937,0.18423801846877264,-0.12653392606944092,0.3955820445717278,2.9625018015237314,1,TwoFinger,Box
-0.3806508652472554,0.004265030062967596,0.07068357370289996,0.17429642626961156,0.11943566600864977,-0.011204103247961627,1,TwoFinger,Box
-0.1440627309845102,0.2307717275221126,0.27689827380304244,-0.01916909644955539,0.7469610147814352,-1.0127256676872394,1,TwoFinger,Box
-0.1116341239672033,-0.2851940497836797,0.2504084402512224,-0.004874909593672955,0.634476314396462,1.1976977662431647,1,TwoFinger,Box
-0.11285511410072667,0.35827197519872944,-0.027739299473369415,-0.0020000731052920995,-0.1394918151478368,-1.2656369192857848,1,TwoFinger,Box
0.033964243025568455,-0.2994318803622878,0.2918675731847375,-0.12468355848520002,0.7247839674954745,1.683742531712549,0,TwoFinger,Box
-0.015403761880552933,-0.024774269457094534,0.4031417788789493,0.08332131947759897,1.4938015933774325,1.0145270291540287,1,TwoFinger,Box
-0.04539746654882878,0.020857655639651085,0.39693717050416144,-0.08792242240874258,1.437272580863683,-0.4306808745477114,1,TwoFinger,Box
0.34579239096802816,-0.14885369601211207,0.1507461569059448,-0.11324159568770807,0.32236265745128884,2.7350969181273252,1,TwoFinger,Box
0.008140108291746585,-0.0845951635574064,0.38818807554847773,0.19641170037381106,1.3409325308292448,1.6667252572098616,1,TwoFinger,Box
0.27119999033758563,0.08494501339935859,0.3356348133379928,0.13362160140588464,0.8298235652371045,-2.8380528080031753,1,TwoFinger,Box
0.3348246594415166,0.13421757790032895,0.22041987733395965,-0.0874709697384565,0.4964819733141233,-2.7603457220022705,1,TwoFinger,Box
-0.37907358440647965,-0.13475860975966475,-0.08554452083867578,-0.034489563628641806,-0.2681539066574511,0.3415613693292724,0,TwoFinger,Box
0.25583690636503353,-0.3120737020569821,-0.003962508390219662,-0.03349388687621327,-0.07164868453295263,2.2574922402150506,1,TwoFinger,Box
-0.34089122941046596,0.20950434759157552,0.06574667830306735,-0.06397402339593025,0.10148537637342478,-0.5510699239068418,0,TwoFinger,Box
0.20112909991777658,-0.3318541071244844,0.04160678310576969,0.056231631361443435,0.042769763759001725,2.115672140040134,0,TwoFinger,Box
-0.046487965988833854,0.3455435500936309,0.18971411468457322,-0.12063382689921985,0.4413452383058725,-1.4370635522409023,0,TwoFinger,Box
0.20857579251597874,0.2677904256041244,0.2790114025064424,0.1617175420945438,0.6424363822311309,-2.2325240057677913,1,TwoFinger,Box
0.09066433673196161,0.3765309296190717,0.06066444246474688,-0.10180233926759677,0.09182757691096381,-1.807086777631092,1,TwoFinger,Box
-0.161634398159332,0.10070187490402412,0.37934327436436033,0.010011347378046043,1.077648260121492,-0.5571760648630827,1,TwoFinger,Box
0.19102966912447963,0.3201293198445704,-0.04845949804541424,-0.06901410292511276,-0.1945587269280737,-2.1088054125937976,0,TwoFinger,Box
-0.025569611666408396,-0.019358816707144365,0.43616724556625514,0.13935685228994732,1.4929532993916148,0.6480312283881732,1,TwoFinger,Box
-0.11413291183002888,0.30999420349539347,0.2014144972846277,-0.11390393449318617,0.49051009093159426,-1.218020341451802,1,TwoFinger,Box
0.19303556673283942,-0.04102402655879902,0.35708550794870586,-0.14983497891799347,1.034604727985352,2.932187589926671,1,TwoFinger,Box
-0.392851638228941,-0.14019366701986558,0.052441264016315506,-0.15014291697952387,0.06569324908312685,0.34277448388823545,1,TwoFinger,Box
0.014203924431857603,0.35895991681973094,0.19896947465975962,0.04997403469002881,0.4509844218187732,-1.6103453611520064,1,TwoFinger,Box
0.15244491845102606,-0.24497527487946433,0.33188348117052646,0.18371112172460102,0.8162048468694897,2.127442310876715,1,TwoFinger,Box
-0.23152623724783924,0.29868830450958117,0.06322106709583117,0.10122658828499187,0.10079417385902793,-0.9113967387789207,1,TwoFinger,Box
-0.2702166689818423,-0.08275399438011607,0.2651647275720265,-0.18803734805101044,0.7043932929934884,0.2971813024165501,1,TwoFinger,Box
0.008478661712443412,0.23768023452650375,0.333875246680335,0.06594627161574751,0.9146227423356122,-1.6064537638493215,1,TwoFinger,Box
-0.12301082661954028,0.27414870458614304,0.28115034913634374,-0.009164726975547627,0.7059240106187266,-1.1490230878863925,1,TwoFinger,Box
0.38439182373859926,-0.14282417461685806,-0.1023423931633739,-0.06988308733542267,-0.30109792994371565,2.785842311158337,0,TwoFinger,Box
0.009259860789709981,0.37573228009620585,0.018779560359622135,-0.11941121311067193,-0.016548974051407705,-1.5954361760936693,1,TwoFinger,Box
-0.3984424734315715,0.025084693414001796,-0.08985226639761296,0.02697788791748615,-0.28011931196172685,-0.06287389534522005,0,TwoFinger,Box
-0.17380005417029856,-0.05583084273704932,0.37295181045084114,-0.0042393749165350325,1.0876362446907903,0.31082377660422134,1,TwoFinger,Box
0.42796267819247447,0.011618881931524303,-0.008787052560747508,-0.010051373366690652,-0.07875628118115968,-3.114450033243207,0,TwoFinger,Box
0.41733650417839285,0.09966285788982965,0.0461700863382188,0.05659812681553256,0.04929930697775702,-2.9071760504189736,1,TwoFinger,Box
0.017026150093638146,-0.2933063389282068,0.3247118695938739,0.026676418503219335,0.7953584932413555,1.6287802914209368,1,TwoFinger,Box
-0.1385391690218344,0.2377396684375456,0.3376598407383885,-0.1341951796430102,0.8491058770783005,-1.0431685974236176,1,TwoFinger,Box
-0.04080795732610865,-0.17083885029276774,0.35605612209322474,-0.06663983939494239,1.083000734492804,1.3363218422024064,1,TwoFinger,Box
-0.09999095911394656,-0.3675846908407194,-0.05946790395313801,0.044059275510537704,-0.21820400776084306,1.3052012557986838,0,TwoFinger,Box
0.2481519268918579,-0.28295250278554424,0.06372799594471248,0.1465302227686145,0.10254248239825772,2.2907631055856443,1,TwoFinger,Box
-0.05099756486635761,0.036334238839053117,0.41885273281329055,0.12104402373495027,1.4131292971291025,-0.6190462052734951,1,TwoFinger,Box
-0.059939790253264576,0.05940993421281507,0.4012255639327363,-0.13602957363585136,1.350131964072022,-0.7809586679414133,1,TwoFinger,Box
0.29754717887781207,0.08447769023117585,0.24553107587850745,-0.01998063684535331,0.6193873366387307,-2.8649585717226262,1,TwoFinger,Box
-0.0828676080316274,-0.3711421244400531,0.005889057439333094,0.15181710282841587,-0.05021257024491982,1.351122187593205,1,TwoFinger,Box
-0.12520040674352229,0.17389433755529257,0.33857584203191715,0.060678553880591346,0.9713447317861114,-0.9467865911735688,1,TwoFinger,Box
-0.31853592124043595,-0.2312974249997564,0.06487745897207459,0.10693655772823968,0.1009563394165381,0.6280462886056463,1,TwoFinger,Box
0.0840246489110888,0.3988264828601464,0.042909554401608194,0.006152461674304888,0.04391278717173447,-1.7784394355877229,1,TwoFinger,Box
-0.38098393520879836,0.09662445610174077,0.10674031068607609,-0.18479010067304197,0.2050436426204614,-0.24838110873248906,1,TwoFinger,Box
0.30149790625378914,0.2824228438958014,-0.017361510750534645,-0.1935890009815945,-0.10218464491315109,-2.3888500884013144,0,TwoFinger,Box
-0.011727559414517908,-0.28395770160795675,0.32031710338789215,-0.1790128578434017,0.8045795981323351,1.529519410610275,1,TwoFinger,Box
0.4039729092663993,-0.02599751947768527,0.13605656769746252,-0.05373999454040046,0.26775568847387043,3.077326664242885,1,TwoFinger,Box
0.005665152656428727,-0.005019922270520069,0.4418092240259363,-0.032457276635064425,1.5526383313725847,2.416507387141679,1,TwoFinger,Box
-0.297497531628458,0.10099267901809571,0.29650187700409936,-0.018532146498903584,0.7126695634252199,-0.3272669419849735,1,TwoFinger,Box
-0.3140693269004523,-0.2651198796426722,-0.08788693585395524,0.03299833291059451,-0.2680485179605134,0.7010847784862574,0,TwoFinger,Box
-0.3683392082556688,0.2024056137042381,0.1108720793793844,0.024610417978823795,0.20154338382458198,-0.5024659646248205,1,TwoFinger,Box
0.13351744095368404,0.3533071486721705,-0.00469113872257923,0.14310785885935223,-0.07845026259979863,-1.9321136470879945,1,TwoFinger,Box
0.0277563920868659,-0.10774302392896254,0.40683095600474883,-0.1522265836578733,1.2872593207563037,1.8229306135210592,1,TwoFinger,Box
-0.2150522469086699,-0.04758754155915513,0.38870692038118654,-0.12799085821826367,1.0262822554806288,0.21777434389909966,1,TwoFinger,Box
-0.005477591008314511,0.0017772565017384584,0.4216208113533076,-0.06577471517382599,1.5562779334091312,-0.3137429679119249,1,TwoFinger,Box
0.3704126233290371,-0.09217045115526096,-0.0136968875414918,0.13150799520935363,-0.10103309775981521,2.8977137458171116,1,TwoFinger,Box
0.007744577179651528,-0.029815414548982698,0.42590337229235864,-0.16202954521196442,1.4941084805081895,1.8249309315207902,1,TwoFinger,Box
-0.0003621562912500906,0.0007455461987354406,0.4235719662734677,0.16947907849679095,1.5687167745859378,-1.118605726933348,1,TwoFinger,Box
-0.014230334317645879,0.09423529115006123,0.43130136741165814,-0.16717744203068297,1.34039756103255,-1.4209201721620757,1,TwoFinger,Box
-0.024825009462321582,-0.11354235418615391,0.42865087903510873,-0.12425069188534038,1.2904462719490442,1.3555426888091862,1,TwoFinger,Box
0.25732187740813,0.10930408844218875,0.30569144383070485,0.03527230098818976,0.787391656464331,-2.739911979793489,1,TwoFinger,Box
0.38612937353775056,0.1534913362177833,0.06460467117540934,-0.0989865024472883,0.09502682565970473,-2.7632323236798237,1,TwoFinger,Box
-0.19423299145863557,-0.3074541855390934,0.2322826508709431,0.12266880186879014,0.518051508003106,1.0073605645195274,1,TwoFinger,Box
-0.10210425741990443,0.37319262272135506,0.08275073828574092,-0.011834917543931456,0.14816819866065434,-1.3037352516900675,1,TwoFinger,Box
-0.1574065764351027,-0.15053372313064148,0.3254760931713433,0.11081491103216318,0.9435847077423706,0.7630830832736367,1,TwoFinger,Box
-0.0016748766329342617,0.1450441364478742,0.41053833917079025,0.16007721221218002,1.2109415632872162,-1.559249481562874,1,TwoFinger,Box
-0.29242111232812884,-0.0160026069869878,0.2792903569839446,0.16253593846122416,0.7150250008016993,0.054669995518914806,1,TwoFinger,Box
-0.3539054460953849,-0.053972500027128154,0.13926124155177988,-0.07367488461112989,0.30894790976146075,0.15133933463634353,1,TwoFinger,Box
0.36799588015159634,-0.09382919035296268,0.22085225724967622,0.14486226409609515,0.47613922216232824,2.8919385731123937,1,TwoFinger,Box
-0.018194999321718683,0.0127745979065884,0.43442813044203227,-0.061634388568588966,1.5165502102118302,-0.6121298797263172,0,TwoFinger,Box
-0.3247164642404919,-0.11317508305613169,0.21197742243795475,-0.0520888603847455,0.49802286702948584,0.3353691840995972,1,TwoFinger,Box
0.09525501939161798,-0.3627946702108367,-0.020309084830730427,-0.08838295906062635,-0.1202123825764993,1.8275598880437858,1,TwoFinger,Box
-0.3521870606866349,-0.11997744872631207,0.05146967024947774,0.009784779049229642,0.07102346014789614,0.3283335712273655,1,TwoFinger,Box
-0.013457170093755175,-0.04077040814572653,0.4060433897343878,0.11936267439796677,1.4585949242612475,1.2519838399657786,0,TwoFinger,Box
0.15613920540173834,0.006827893263330891,0.36236437670842564,-0.16841071813994435,1.1369678134324164,-3.097890971036432,1,TwoFinger,Box
-0.05059512435251049,0.38863404816898717,0.13383734921176726,-0.0896108921350137,0.2708815961379366,-1.4413373754034196,1,TwoFinger,Box
0.05271923618730579,0.14488982910364376,0.419604857908471,0.029929087238329266,1.1983090076410716,-1.9197625364855588,1,TwoFinger,Box
-0.018799220552316632,0.0369180334835217,0.45034356172050993,-0.1788210486642492,1.4737016233703406,-1.0998038343927419,1,TwoFinger,Box
-0.05218109257757511,0.004893367151935448,0.4482614737444818,-0.07554389399246882,1.4475991664955126,-0.09350318174483187,1,TwoFinger,Box
0.2421660485848368,0.027758622538961532,0.36166889612834935,-0.025254101539466334,0.9441370721815571,-3.0274643653073112,1,TwoFinger,Box
-0.18003448822771304,-0.22171934276806846,0.27955328087564146,-0.14806346942563586,0.7279699510881624,0.8887854202174051,1,TwoFinger,Box
-0.02363370486583853,-0.046157868866511645,0.40288000821912373,0.09513617686434872,1.4344179882431602,1.097579831772913,1,TwoFinger,Box
-0.33142441943317086,-0.19163302198583176,-0.02561176662632919,0.1275552669082517,-0.13143913791193435,0.5242435788438503,1,TwoFinger,Box
0.35194986718398696,-0.1642218085037242,0.07169773411825481,0.002612785744126933,0.11966337304628426,2.7050155719709945,1,TwoFinger,Box
0.11164316574865209,0.01072022534439214,0.3857391716040848,0.13417274183111055,1.269362527644233,-3.0458639220566006,1,TwoFinger,Box
-0.19905148900780906,0.13348757933413055,0.3653807971256089,-0.1554799656390914,0.9573137467102397,-0.5907333907476345,0,TwoFinger,Box
-0.06542747779034629,-0.07457868443367349,0.3815582695438905,-0.12026780260114811,1.299415766528782,0.8506682025829275,1,TwoFinger,Box
-0.22822944433494083,0.2825410336775223,0.16798782823861388,-0.05551338009572812,0.375049002653336,-0.8913327766642244,1,TwoFinger,Box
0.17811393188400376,-0.353781898521251,0.0873701386219671,-0.1294131688382067,0.1561826693621636,2.0372056164256955,0,TwoFinger,Box
-0.25768135906392425,-0.2889762408412551,0.11081561639911458,0.07403851381463472,0.21811760504443212,0.8425834312997151,1,TwoFinger,Box
