x,y,z,roll,pitch,yaw,success,gripper,object
-0.05182778384768514,-0.24796536569121355,0.3674690349154698,0.002475252386192117,2.4277936941281695,1.3647504089169613,0,ThreeFinger,Cylinder
0.37371891996057355,-0.03115757181184361,0.14172431612002132,0.0006474806526490795,1.7468778417112845,3.058413345974482,1,ThreeFinger,Cylinder
-0.08272574259157485,0.3302030640691906,0.241174651162857,-0.06560105989555173,2.024929707403083,-1.3253189908571383,1,ThreeFinger,Cylinder
0.34803755844179973,0.10627023899143957,0.21091418650490754,0.0917145238939569,1.9282449734867502,-2.845242820246028,1,ThreeFinger,Cylinder
0.3554564839065112,0.0495788566079818,-0.035967847543781836,-0.058700716012784204,1.2709289271861388,-3.0030073423153723,1,ThreeFinger,Cylinder
0.10610626111785797,-0.04618621883756581,0.4408997334028442,-0.06574397431248169,2.8352783118791773,2.731044812269994,1,ThreeFinger,Cylinder
-0.09482432485203698,-0.043376175072518806,0.48037623314146277,0.16542541158836166,2.889822227452987,0.4290214766094932,1,ThreeFinger,Cylinder
0.25217614987667214,0.11393674822313148,0.3358491469411323,0.035478768529124904,2.3266782761448965,-2.717231118559948,0,ThreeFinger,Cylinder
-0.2953242823488532,0.22274102488275377,0.19253604215089004,0.0604505353587782,1.87845351389013,-0.6461997764568009,1,ThreeFinger,Cylinder
-0.1488708307255197,0.2728718062845678,0.2973501989124373,-0.07078561885090359,2.191730518424003,-1.0713601784576638,0,ThreeFinger,Cylinder
0.2219549332110396,0.3010241758565054,0.26455122935241987,0.12454935648091914,2.039881094887504,-2.2061408738379495,1,ThreeFinger,Cylinder
0.21669847852812485,-0.12549953856197896,0.4215292524663992,-0.03252000432705651,2.515832186724043,2.616649918816842,1,ThreeFinger,Cylinder
0.06241517853196425,0.0646589157467174,0.4751892696665317,0.15036393929756176,2.9206912037246107,-2.3385394040254863,1,ThreeFinger,Cylinder
0.0037835582128380213,0.15485575407472973,0.41122597371433606,0.18310677528303299,2.7098697856201506,-1.5952242573278475,1,ThreeFinger,Cylinder
0.3145371121515114,0.2202894218159776,0.015122822751210997,0.1408903080257734,1.4161144216402726,-2.530624671496711,1,ThreeFinger,Cylinder
-0.3457299656068907,-0.037974040950261835,0.2265659486185802,-0.04533114987625658,1.9817565238269728,0.10939875477364536,1,ThreeFinger,Cylinder
0.21349884004282474,0.29474608817863107,-0.03469925835210699,0.05079631463441914,1.2780410115011658,-2.1976772445813446,1,ThreeFinger,Cylinder
-0.11262562460061507,0.36329343734202385,0.19952972905301386,0.07891996433410131,1.8872043219887895,-1.2701789567569457,1,ThreeFinger,Cylinder
0.15306132744017056,-0.08103390984286332,0.45266337136168955,0.09738691351335899,2.711627305088511,2.6546860612839307,1,ThreeFinger,Cylinder
0.041113323518999254,0.26777160595930083,0.39278475588031403,-0.11868693598648311,2.435652716054068,-1.7231453664425511,0,ThreeFinger,Cylinder
-0.09258657117466394,-0.3609349450858094,0.21623918981437376,-0.1516027317132676,1.9331064963813938,1.3196918676209248,1,ThreeFinger,Cylinder
-0.34381238902846845,-0.12827541271076706,0.23076301574935348,-0.02372567475777937,1.9722142941103793,0.3571013505181407,0,ThreeFinger,Cylinder
-0.2742485950406452,-0.094328172878776,0.3420068762310595,0.17371856676871456,2.314908220882092,0.33127613223593005,0,ThreeFinger,Cylinder
0.24434764513686927,-0.3219661398181693,-0.052431712004451125,-0.17226777267451696,1.2653823535689377,2.2199840082039577,1,ThreeFinger,Cylinder
0.28927987853853204,-0.12020208717516173,0.28367973640943944,-0.05041883991242502,2.158445691621144,2.747777463465688,0,ThreeFinger,Cylinder
-0.23861488127095515,-0.24440537503285029,0.2665899175724966,-0.00684506091653217,2.081975085931779,0.7973856863173622,1,ThreeFinger,Cylinder
-0.13699544111554737,0.2397826086179793,0.37135042423172665,-0.14561431125584556,2.391449282565856,-1.0517231294932055,0,ThreeFinger,Cylinder
-0.07786745946160649,0.19177234793898534,0.44671711675681564,0.13003751570024819,2.633531165262572,-1.1850929582552476,0,ThreeFinger,Cylinder
-0.13910706291432554,0.3292519398043464,0.2465267309606498,-0.0008630067681938969,2.0182239440830596,-1.1710499553671139,1,ThreeFinger,Cylinder
-0.12982957753122093,-0.08321379349360794,0.41712602308691826,0.11191914359404492,2.7181269285359164,0.5699842614345672,0,ThreeFinger,Cylinder
0.3776687658239049,0.17032167208321886,0.0527176269420624,0.19896372096384196,1.5170647050334651,-2.7179227108399724,0,ThreeFinger,Cylinder
0.02925097335862404,-0.004433311508471839,0.4978328774757349,0.14341747197720522,3.0717378981018624,2.9911762480689985,1,ThreeFinger,Cylinder
0.004610777424305847,-0.1644304859117526,0.4426345815164716,0.0030186653022884202,2.720868074614449,1.5988298723792276,1,ThreeFinger,Cylinder
0.13410589049746913,-0.188860334243291,0.3756767504754971,0.0897820424460673,2.485185882087289,2.1882552086277833,0,ThreeFinger,Cylinder
-0.10208291426907028,-0.3272648170348636,0.30709065327951,0.09656185236883286,2.165926408618435,1.2684330589593518,1,ThreeFinger,Cylinder
-0.2844797707598849,0.2684157063519173,0.09179132092107277,-0.08489273369006317,1.613701236350142,-0.7563519021292128,1,ThreeFinger,Cylinder
-0.20549851738881683,-0.008889970868356271,0.3952954502434449,0.02454697906292136,2.570726966601595,0.04323355430281537,0,ThreeFinger,Cylinder
0.060936993254721475,0.305214476464592,0.3683261313397286,-0.021919938917907084,2.326575154545063,-1.7678582338135564,1,ThreeFinger,Cylinder
-0.002730694697183529,-0.030608208534601285,0.4735272485494484,-0.046547528586377396,3.0646365884932028,1.4818174385522453,1,ThreeFinger,Cylinder
-0.014644735421142035,-0.020608195390296128,0.4583760673473468,0.16931322083032307,3.0757430037069975,0.9529738475772475,1,ThreeFinger,Cylinder
0.16968954534580855,-0.3648666814811889,-0.007529688250762057,-0.18315515269704583,1.3685057091189585,2.006113801618647,1,ThreeFinger,Cylinder
-0.0037384817630263956,-0.040057233471053354,0.4661602645257713,-0.07295598503355791,3.039101819565607,1.47773738350285,1,ThreeFinger,Cylinder
-0.03232466468187206,-0.33637315266011725,0.2345317027985019,0.10196634120840736,2.011871932623264,1.4749928755056423,1,ThreeFinger,Cylinder
0.2792496713477736,-0.1409586338770511,0.3693570262651363,0.03127024469064449,2.325812889836035,2.6741312579680683,1,ThreeFinger,Cylinder
0.2797022709718107,-0.028625316652823318,0.3374406008008869,-0.033758669105477784,2.3217663962327886,3.039605635980733,0,ThreeFinger,Cylinder
0.08988799254556779,0.3581257509479416,0.15359016171655693,0.18193575949380125,1.7805131003909516,-1.8167118181219548,1,ThreeFinger,Cylinder
-0.04986772515046769,0.09925697184488264,0.46492816169405615,-0.10029678414791668,2.8640712916712836,-1.105222336244206,1,ThreeFinger,Cylinder
0.1924102997787954,-0.022771423034139572,0.4065174081279226,0.1716299771427633,2.612690521605825,3.023792342839048,1,ThreeFinger,Cylinder
-0.05329685113618892,-0.14096947866357112,0.45664925696195097,-0.1264677279292367,2.765502186398318,1.2093336404772363,1,ThreeFinger,Cylinder
-0.11715249110647898,0.18090077986447342,0.4215933452860161,-0.1731097420672572,2.585276110447337,-0.9961056639389138,0,ThreeFinger,Cylinder
0.39506712404536143,-0.02513449607752503,-0.04771373281735887,-0.18521868220910825,1.2702014478327706,3.078057458862202,1,ThreeFinger,Cylinder
-0.3734564614452744,0.12745512885714116,0.15504329474834877,0.07271416433259581,1.7709241970951635,-0.32888999881679676,0,ThreeFinger,Cylinder
-0.28721144968192663,-0.2879231288546712,0.06524618240143003,-0.013062537546237346,1.5468170233257454,0.7866355760588756,1,ThreeFinger,Cylinder
-0.2479107379322078,-0.012451144611286678,0.3923566401916794,-0.11341549106989404,2.477825703196925,0.05018213923973557,0,ThreeFinger,Cylinder
-0.30464919167463717,0.06026574788088319,0.328246458552869,0.14421444306587428,2.2548990832289046,-0.1952986714022017,1,ThreeFinger,Cylinder
-0.07134614700203575,0.40447755965723464,0.10308264627824648,0.009528920382508632,1.6390639690976592,-1.3962014434144308,1,ThreeFinger,Cylinder
-0.326681148982361,0.27455847777054754,0.0950407066481011,-0.10215330258863556,1.6177247095256184,-0.6989223582325028,1,ThreeFinger,Cylinder
0.1029957072653868,-0.36432743535691414,0.1323171637172974,0.02366120312696135,1.721045365361935,1.8463078473343832,1,ThreeFinger,Cylinder
-0.02783732994617408,0.4040726502013295,0.11240831557855437,-0.1554490427173183,1.6628943263037452,-1.5020131131836476,0,ThreeFinger,Cylinder
0.3854828559729233,0.037379810772452636,0.18406794684708014,-0.13961493689643314,1.8453043944270267,-3.044926079105068,1,ThreeFinger,Cylinder
0.2896790643218379,-0.24224704376018968,0.23561203673407663,-0.022912745079951946,1.9729431198857923,2.4451295886834163,1,ThreeFinger,Cylinder
-0.04161364108702295,-0.10124146792947589,0.441174525507472,-0.053120572635698526,2.8511187412455774,1.1808145944599022,0,ThreeFinger,Cylinder
0.30729416095863804,-0.15894177819537988,0.3149701364027341,0.14453723285167014,2.177230460036792,2.6642561991351004,0,ThreeFinger,Cylinder
0.13210336861623562,-0.009308448858424068,0.4309880467770761,-0.07173841373666143,2.7854464160751213,3.0712455539221084,1,ThreeFinger,Cylinder
-0.32548660047409095,-0.14378201631706974,0.1941013180817282,-0.15679629090108957,1.8937892858106269,0.41596773812151555,1,ThreeFinger,Cylinder
0.3710532362729254,0.1436617830856143,0.05997537823471149,-0.1855908192415004,1.5330538451494302,-2.772192732407313,0,ThreeFinger,Cylinder
-0.18334794344432595,-0.049985467905345644,0.41974327928751215,0.014771571542973316,2.637790751764238,0.26615804652117286,0,ThreeFinger,Cylinder
0.18378133268079344,-0.2437746666686652,0.321658171043837,0.018294179544061873,2.250365146434302,2.2167877504534843,0,ThreeFinger,Cylinder
-0.04544006773510009,0.03924822494761868,0.4959243033884941,0.06606464053935285,2.9999017326353363,-0.7124146979042671,0,ThreeFinger,Cylinder
0.10365922311908882,0.39826007671291547,0.06662155214495145,-0.1300770732269832,1.5504398380969597,-1.8254268504456546,1,ThreeFinger,Cylinder
0.033999770204272584,0.2880594358070639,0.32261582956629153,-0.06872129709192962,2.277419481273672,-1.6882831615948701,0,ThreeFinger,Cylinder
-0.20910005122254566,0.34594106102473304,-0.014411801113821884,0.06114163062965794,1.3531083676086542,-1.0271197081066838,1,ThreeFinger,Cylinder
0.26164580122493547,-0.28710907088804116,0.08073232613070963,-0.15045420897109918,1.585552336488425,2.3098258486892966,1,ThreeFinger,Cylinder
0.11240526225358786,0.39003246552819154,0.008664958779712573,0.10232254490442094,1.4088039873799791,-1.8513876292106966,1,ThreeFinger,Cylinder
0.347118978630065,0.12655363635298209,0.12200529984903291,0.12402786172997193,1.6973404083793804,-2.7919859314163924,1,ThreeFinger,Cylinder
0.14682579460879758,-0.10513317884286147,0.4114768715500289,0.09401644714867874,2.6490237291344325,2.520182343531868,0,ThreeFinger,Cylinder
-0.1345783160627357,0.2961730828702143,0.34943734104921503,0.07309175064437984,2.2715660653563927,-1.144297036129649,0,ThreeFinger,Cylinder
0.1959012520363865,-0.08792511921755228,0.43894517086913004,-0.03660370711809957,2.60855776927501,2.719717393602937,0,ThreeFinger,Cylinder
0.022169781182798668,0.12515655940526801,0.48492709932520583,-0.07281896882817104,2.8409257133710843,-1.7461141463083618,1,ThreeFinger,Cylinder
-0.2897739932060835,0.11505306185809393,0.367235037262296,0.0760255490172489,2.323848897710412,-0.37795561545494855,1,ThreeFinger,Cylinder
-0.04093906538431181,-0.15037049520169307,0.4220265775603885,0.06687504409137401,2.719501392510681,1.304984240255176,1,ThreeFinger,Cylinder
-0.038619237612569184,0.14914461899554385,0.41576582611152957,-0.027463691210510566,2.7169857645045052,-1.3174231022803937,1,ThreeFinger,Cylinder
0.044581529826124865,0.03956985926109026,0.4405322319944084,-0.021049476671001266,2.97993984276369,-2.415679639367204,1,ThreeFinger,Cylinder
-0.19048475310744475,-0.13608802642849863,0.3985688918960502,-0.05551612034785164,2.5152657575182236,0.6203450348307594,0,ThreeFinger,Cylinder
0.31198564603548085,0.24847136592356694,0.019747290143486786,-0.06230234047414493,1.4331388409678478,-2.4690389287150327,1,ThreeFinger,Cylinder
0.31477479607227554,0.19687529985971727,0.19539525843738997,0.1637923902844629,1.8843746922069993,-2.5826711699786316,1,ThreeFinger,Cylinder
-0.03004304286093709,0.06339673776573505,0.441742982588716,0.09049127981186195,2.9525838888906106,-1.128254519435021,1,ThreeFinger,Cylinder
-0.02846382346360106,0.027854546494287515,0.4484780596543903,0.13540511994567195,3.0353601634696092,-0.7745801443073518,1,ThreeFinger,Cylinder
0.03936846717985283,-0.23841212554389035,0.3981184721440518,0.08273819371749469,2.4994758531808228,1.7344473452866997,1,ThreeFinger,Cylinder
-0.002420030055259905,-0.006133152171638479,0.5002376827180581,-0.19468979664135203,3.1260888315934148,1.194969544453049,1,ThreeFinger,Cylinder
-0.093071345040739,0.046381365486707474,0.4663800204735387,0.15398149664046473,2.8818969323884804,-0.46232037476967763,1,ThreeFinger,Cylinder
-0.10060348586587134,0.030204701887014705,0.4843747654673493,0.01891277305883801,2.8904248674817206,-0.29167250732360034,1,ThreeFinger,Cylinder
0.09910244346794427,0.02508545100998663,0.4361845513569379,-0.09702782311124031,2.865771357304985,-2.8936736083967407,1,ThreeFinger,Cylinder
0.2511784119723383,-0.06265632179869693,0.37211631022165564,0.17805522471601753,2.4248662151364737,2.8971322032136584,0,ThreeFinger,Cylinder
-0.3292639319813148,-0.15641823693622353,-0.04082411377285995,0.1074826827115235,1.2631481241676128,0.4434926151644229,1,ThreeFinger,Cylinder
-0.39602974928961454,0.06153196856489121,0.08789114245029932,0.1940425260341096,1.6029502614199085,-0.15413963674266606,1,ThreeFinger,Cylinder
-0.03676331911563087,-0.04644236652091825,0.4962838254002903,-0.09614659641316581,3.0019093695511545,0.9012044299229957,1,ThreeFinger,Cylinder
0.30578573281800014,-0.027171014062798014,0.32492244161542594,-0.08158527588010714,2.2540787533068,3.0529690232971127,1,ThreeFinger,Cylinder
-0.11633634706933554,-0.10009416482347612,0.44918049771496693,-0.13041951806650987,2.7523677137712967,0.7104928577767436,1,ThreeFinger,Cylinder
-0.2953951177827878,0.24861226289685492,0.22444029431025048,-0.05068685828999775,1.940097721642163,-0.6996124938761286,1,ThreeFinger,Cylinder
0.02338227300246097,-0.04395986091512746,0.4881731252816523,-0.10436385051744362,3.0216608238971006,2.0596374795172796,0,ThreeFinger,Cylinder
-0.015173666492114204,0.021254482009465673,0.448649102497702,0.09743744596881404,3.0718143506875144,-0.9507994322897112,0,ThreeFinger,Cylinder
0.17207725775479832,0.1849989926951132,0.3671576453210225,0.039776493302847216,2.4285721098911437,-2.3200226674239905,0,ThreeFinger,Cylinder
-0.2875503427134441,0.23185109151863195,0.033523074318553885,-0.17165481032021324,1.458976170098421,-0.6785690373713253,1,ThreeFinger,Cylinder
0.1859135512853494,0.2914621565056778,0.32660861756818305,-0.008617159588836826,2.1999417755502835,-2.138593539802523,1,ThreeFinger,Cylinder
-0.11117550830979611,0.36799670558131864,0.04251606847680867,-0.13212852057193292,1.4864962502800223,-1.2774048197008494,1,ThreeFinger,Cylinder
-0.16848801625247545,-0.18123628416674684,0.35599745750137196,-0.03157300818917039,2.419579102765184,0.8218343672274101,0,ThreeFinger,Cylinder
-0.1872665288665519,0.38283054282399265,0.07674961198509428,0.020424935429111335,1.5749016554621456,-1.115855859106904,1,ThreeFinger,Cylinder
0.19061797285101328,0.03872674165727053,0.4155622262559512,-0.005514107458704842,2.62265651328262,-2.9411564850996026,0,ThreeFinger,Cylinder
-0.39093261442988736,-0.03055633568312384,0.23270658134946975,0.12188413077482468,1.9531844584360982,0.0780040720172831,1,ThreeFinger,Cylinder
-0.34322343658334525,-0.18434623554664525,0.15069769333865538,-0.11439840406506718,1.762702651024693,0.49288736236955294,1,ThreeFinger,Cylinder
-0.22382792536991866,-0.10572654057258878,0.3922138658341023,0.044443636181327906,2.4789406396102196,0.44128914171969075,0,ThreeFinger,Cylinder
-0.05607358008195198,-0.020671255784245765,0.4561559992581799,-0.020159802674776905,2.98606633085688,0.35318772685096916,1,ThreeFinger,Cylinder
0.14523041898396621,-0.37028052046260534,0.17512718447562675,0.1807039379249385,1.817410422842084,1.944575510952662,0,ThreeFinger,Cylinder
0.1666452996915888,-0.2824405850582775,0.2693033232276707,-0.15651754592102385,2.105682984676075,2.1038444996070025,1,ThreeFinger,Cylinder
0.169188496102313,-0.3373246571022493,0.20390005564384467,-0.097455997707042,1.899940817898667,2.035691017336715,1,ThreeFinger,Cylinder
0.07389585252881202,-0.09572853318587943,0.4563995067063571,0.09733318463845397,2.8345458470895952,2.2281863656045857,1,ThreeFinger,Cylinder
0.11375979936375226,-0.17379941190889142,0.391221695967491,-0.011468180502034825,2.5603958033255942,2.1503610544383305,1,ThreeFinger,Cylinder
-0.37541287075470803,0.0202831805372867,0.23282336078946128,-0.11354368906896771,1.9682433964819872,-0.05397651540985716,0,ThreeFinger,Cylinder
0.11527306743395321,-0.19978088274162994,0.42542217083164763,-0.1433838862858423,2.55946657387045,2.0941304758639028,0,ThreeFinger,Cylinder
0.009854758319502402,0.18805404103904674,0.4490717836799463,-0.16827219509479852,2.6752194852530216,-1.6231522994145136,0,ThreeFinger,Cylinder
-0.11772837378205178,0.2906840249047084,0.321474580310246,-0.1404854759452308,2.2368824270921603,-1.1859830790949524,1,ThreeFinger,Cylinder
0.040765160362277654,-0.41405686929523,0.020359948331490248,-0.16095751697727617,1.4402158818357575,1.668933109101352,1,ThreeFinger,Cylinder
