x,y,z,roll,pitch,yaw,success,gripper,object
-0.16393784215915383,0.013953823012891987,0.40996270036007754,-0.10377144962020984,2.7376962949440653,-0.08491188416486141,1,ThreeFinger,Box
-0.39471032785822996,-0.09645001717417316,0.16312925991274468,0.03627385596434479,1.8984890435218729,0.23966008062515468,1,ThreeFinger,Box
0.2413354354628358,-0.33213724889643775,-0.01119879877263625,-0.17369486803896256,1.4828540042245344,2.199161360057821,0,ThreeFinger,Box
0.10655509315395298,-0.22237364360576958,0.3749079753918144,-0.17042893359390818,2.527710556263156,2.017642655822173,0,ThreeFinger,Box
0.0856753532369542,-0.008887394012434408,0.4408782686466021,-0.04948699157946948,2.9373641599416267,3.038228967473448,1,ThreeFinger,Box
0.14186927744551736,0.037908314527194835,0.3723589022975008,0.033791041014543,2.7416277260449817,-2.880486852660086,1,ThreeFinger,Box
0.22184499118475565,0.20297970286944192,0.3008800921592512,-0.15089830089000464,2.3131867634864713,-2.4005725652777214,1,ThreeFinger,Box
0.13865204056873542,0.021376437859932765,0.4040998768252237,0.10943940518859002,2.787158799395704,-2.988623792555067,1,ThreeFinger,Box
0.13862128073074625,0.04531307455818267,0.4100826271454311,-0.0984543461894468,2.779562519829673,-2.8256577129452145,1,ThreeFinger,Box
0.006202241659585601,0.18604664827246223,0.37926053213939714,0.03432367562076308,2.6577845321210427,-1.604121009678097,1,ThreeFinger,Box
-0.23909694160104802,-0.26056658174585995,0.26773990253050883,-0.11720335733936622,2.1723371006026735,0.8283399449600942,1,ThreeFinger,Box
0.12090959245687759,-0.22046402732545242,0.31754915181694593,-0.18195998107381933,2.431615284961948,2.072435128668478,1,ThreeFinger,Box
-0.3655782402455879,-0.1180186020634574,0.01050439623715888,0.11254421821996191,1.5330805824009754,0.31226542824943887,1,ThreeFinger,Box
-0.08147105846472792,0.37662487776020065,-0.015236545554445986,0.01711097735196887,1.4667539935467877,-1.3577599343007867,0,ThreeFinger,Box
-0.41298440332931663,0.04360665640642731,-0.08646188243830677,0.1413343410793021,1.3085748667978088,-0.10519930975864268,0,ThreeFinger,Box
-0.3355687368811918,0.1010668315565612,0.1933274508684653,0.18804535638607883,2.0185657172474927,-0.29253966542696447,1,ThreeFinger,Box
-0.1272944756738499,0.3391496766311737,0.11337527032214981,0.10957555993832135,1.8100830742924083,-1.211732683410474,1,ThreeFinger,Box
-0.1715009654472262,-0.387825803896644,-0.041179898134859526,0.03849226380181031,1.4159802344210677,1.1544383055539365,0,ThreeFinger,Box
-0.3378785587893062,0.19311681956152568,0.02517110789728227,-0.07164382289794397,1.5712359967074057,-0.5192428442662008,1,ThreeFinger,Box
0.07337866392770716,-0.3851107406645038,0.18893106752634037,0.16593265858750422,1.966850443912934,1.7590785634595878,0,ThreeFinger,Box
-0.312527394566658,0.16684122192210762,0.20990058118239988,-0.01133158428083142,2.051822242468646,-0.49035568509553695,1,ThreeFinger,Box
-0.3156041952733133,0.22502174107020106,-0.05012986552878825,0.11190050618382597,1.3793414335472383,-0.61938910886895,0,ThreeFinger,Box
-0.04563738213530619,0.4073511508258437,0.1254132395947366,0.1823312256422686,1.8110355744473456,-1.4592270711593196,0,ThreeFinger,Box
0.019269670219893405,0.41715038164623974,0.11288562463376015,-0.060233872781604386,1.7782256946801263,-1.6169570937811748,1,ThreeFinger,Box
-0.18492952204761817,-0.34376321890502326,-0.05399464088917338,-0.19474262280334056,1.3711234995503756,1.0772468679337892,0,ThreeFinger,Box
-0.11649570893912288,0.2162223326193536,0.3020599445314954,0.0728087216630916,2.4162975428978646,-1.0766101151721084,1,ThreeFinger,Box
0.09335289988453736,-0.08690729883253717,0.4046289529115699,0.10494874551478567,2.8174692528084773,2.3919364683767226,0,ThreeFinger,Box
-0.12366787102374657,-0.40154146423776366,0.09383352110920437,0.10070203409718853,1.7331830679212312,1.2720320333295871,1,ThreeFinger,Box
0.29369485608154,0.23772815225749389,-0.07166361509215852,0.1544537998325618,1.320343130059468,-2.461122497340788,0,ThreeFinger,Box
-0.14679532269488038,-0.378101733191352,0.13757285042359688,0.023148390675297892,1.8415296625780693,1.2004662660870673,0,ThreeFinger,Box
-0.34682814506495585,0.007101549689116997,0.23690036960265212,0.1724592042255274,2.1191471769372465,-0.02047284105349124,1,ThreeFinger,Box
0.13729507891132656,-0.15204092633745633,0.35781579617717396,0.017470848523192833,2.589834684606337,2.305274106311198,0,ThreeFinger,Box
-0.11231374608322352,0.09105530855770304,0.4293916248688563,0.06932541116856167,2.7982143954520975,-0.6812450887076126,0,ThreeFinger,Box
-0.21715056258908624,-0.21778899084528228,0.23504348660485586,-0.014505673957559084,2.1699938154780405,0.7868660174765647,1,ThreeFinger,Box
-0.0830458322116572,0.08003050098744406,0.39580366365417624,0.0201738037861377,2.8400450343335137,-0.7669099646690386,1,ThreeFinger,Box
-0.1963499297979814,-0.1298919298367803,0.317277969603981,0.08093417103417344,2.4635159919932708,0.5844400005629197,1,ThreeFinger,Box
-0.2254580884623489,0.22026534999286473,0.2505377754506875,0.05064179171372468,2.1918817789124683,-0.773748554892838,1,ThreeFinger,Box
0.20886266917131374,0.34814616093248285,-0.02474364549657987,0.058899691975937585,1.448880214052686,-2.1111629668676404,0,ThreeFinger,Box
0.15201455437635664,0.34065178913649785,0.06876558908845785,-0.09263549406173595,1.687586700788013,-1.9905241790921064,1,ThreeFinger,Box
0.05406592377821046,0.3764176808210177,-0.08074400540873816,-0.00399987531917495,1.2995797767651878,-1.7134534383233624,0,ThreeFinger,Box
0.20884367430233955,-0.3252864204523898,0.09417363868612355,-0.15090520640110544,1.7478698249005438,2.141548389182839,0,ThreeFinger,Box
-0.18473498978734923,-0.22452320449250412,0.3312756519414459,-0.16539504456981913,2.3821873595249277,0.8823139118512228,0,ThreeFinger,Box
-0.36351012088880674,-0.16927068972835482,-0.0783632747036779,-0.013025736853541442,1.3185173992318473,0.4357969586371125,0,ThreeFinger,Box
-0.01547591154160892,0.11006783282160416,0.4187439026306559,0.05913021526680878,2.866460464816778,-1.4311086335587444,1,ThreeFinger,Box
-0.33681048592011203,-0.18218933331121934,0.190012493000076,-0.0570764382305356,1.9776726159061029,0.4958494309099061,1,ThreeFinger,Box
-0.3489262385715738,0.027066720819576274,0.15768329819187155,-0.047630591465933486,1.9331765944804675,-0.07741643700268609,1,ThreeFinger,Box
0.07533816914582281,0.024878146002626104,0.4287120461363489,0.07419923186336164,2.9475406009327987,-2.8226470011413163,1,ThreeFinger,Box
0.2141004065660044,-0.2128153891227235,0.25965577316188676,-0.04555402740758502,2.2315566652477665,2.3592044832061383,1,ThreeFinger,Box
-0.10357807324533128,0.1955813076725547,0.38481633461047365,-0.04684580863793825,2.5901597018142706,-1.0837572161394906,0,ThreeFinger,Box
-0.3690699398980218,0.06723423496541982,0.08056591540462182,-0.012175826437364506,1.7178460371818338,-0.18019604230744127,1,ThreeFinger,Box
0.24007652373914182,0.33051884218691535,-0.0846039857417413,-0.04572692602283518,1.3086672076227264,-2.198997079422003,0,ThreeFinger,Box
-0.33617348071784414,0.1514763790038992,-0.037703387032470025,0.16170010802831714,1.4023528343325662,-0.4233443889089213,0,ThreeFinger,Box
0.02409333527107639,0.004138013348620829,0.411971531128117,-0.040472108524121475,3.0785036175865215,-2.9715028288991396,1,ThreeFinger,Box
0.09304928662426765,0.26703132494487525,0.28171259777397667,-0.09504441681105127,2.3079156322929917,-1.906097051371674,1,ThreeFinger,Box
0.041579347243678205,0.26171829142658687,0.30079857229651596,0.19085040056480895,2.3761585747994434,-1.7283502058982059,0,ThreeFinger,Box
0.25189730745267885,-0.16231729827527225,0.25130057334036043,-0.1578913319401436,2.217603338351825,2.5691791847933914,0,ThreeFinger,Box
0.2547769345947504,0.2468383819088498,0.22156258290176342,-0.12557234804522194,2.0767843482902424,-2.3720191465712115,1,ThreeFinger,Box
0.008662551492041105,-0.0030295022600289995,0.41198923389660763,0.14746802847841917,3.1178832095073883,2.8051637245982244,1,ThreeFinger,Box
0.3518421247377634,0.09401511035596347,-0.0725546039131793,0.03895876087974984,1.3090708345540627,-2.880484723870639,0,ThreeFinger,Box
0.0819706921306671,0.25506987563136185,0.2813624294921307,-0.15012667033774357,2.3341580000718567,-1.881737561899105,1,ThreeFinger,Box
0.3477870764626388,-0.159727735608618,-0.05928644208481184,-0.10250074193761441,1.3540224519342872,2.711057621805133,0,ThreeFinger,Box
-0.07758006475480625,-0.11409840107271405,0.38422610221005454,0.013825451359955887,2.774876857083422,0.9736607107032176,1,ThreeFinger,Box
-0.22318131972294628,-0.31147075839578825,0.06839979381037146,-0.03856822281790287,1.6835789920576254,0.9490555964720374,1,ThreeFinger,Box
0.0776783531364341,-0.17563167231453522,0.3723017455268126,-0.09068309333600451,2.636482467966501,1.987211673568927,1,ThreeFinger,Box
0.06400395019269853,0.4202280898987398,0.08099686675251012,-0.049180214514405296,1.7017764344345723,-1.7219423710824915,1,ThreeFinger,Box
0.3220412725356065,0.2278483443081234,0.12190733311251675,0.08247421741979583,1.8116764681439261,-2.5258422722773637,1,ThreeFinger,Box
-0.1029206015658899,0.002605839714050975,0.42727639120279337,-0.1749238488254482,2.891043009222851,-0.02531352387597309,0,ThreeFinger,Box
-0.029678870911035847,0.0049326491717523084,0.45079162078628965,0.09650031797366038,3.071050957619258,-0.16469527188871036,1,ThreeFinger,Box
-0.33660876177517074,0.153957108079346,0.0435135939566473,-0.18837159094882872,1.620771649794386,-0.42897168612305336,1,ThreeFinger,Box
-0.06475506958321446,-0.32451905466862496,0.29214797187899355,-0.11983663145229109,2.249970748091447,1.3738415211176818,1,ThreeFinger,Box
0.03065082773571153,0.40892164759216076,-0.0636437678338681,-0.07612919918763104,1.3579039837788458,-1.6456116829604155,0,ThreeFinger,Box
0.2618547814584952,0.21760798081189905,0.2846008483888601,0.04476783305827739,2.222232790361817,-2.448217969074903,1,ThreeFinger,Box
-0.3763017354618193,0.019438087852565938,0.018643296592730323,0.08844835599601664,1.5539278491467776,-0.051609718389052386,0,ThreeFinger,Box
0.32312788708409895,-0.24953206058394198,0.05332018254386577,-0.17637324586461092,1.640053047163404,2.484009641809262,0,ThreeFinger,Box
-0.3829518619732451,-0.035985119337636984,-0.05518071974040862,-0.182110360125069,1.365282279523289,0.09369261543174044,0,ThreeFinger,Box
0.3739655353853344,0.03727882121939943,0.19315129918530177,-0.15895530323037127,1.9915078746311237,-3.0422357150705026,0,ThreeFinger,Box
0.14174047951231045,0.3624247845380589,-0.05627677280585181,0.11052125825368658,1.3649018156028303,-1.9435976006651787,0,ThreeFinger,Box
-0.02940006153721612,-0.0710855459974527,0.40291061462855426,0.11888622312027469,2.940781647466923,1.1786321220350942,1,ThreeFinger,Box
-0.3547653695193522,0.03400003832775446,0.1897506389062586,0.08589955675792588,2.003811214997643,-0.09554628229520612,1,ThreeFinger,Box
0.2446337457797589,0.13500336163789614,0.2684122927412637,0.07383998562917288,2.2874451539403213,-2.6373232222297647,1,ThreeFinger,Box
-0.011824225834707673,0.2265022290391029,0.3877711058712828,0.17005829883070955,2.582837328387547,-1.5186400975363603,0,ThreeFinger,Box
-0.36261463134650795,-0.1368027919248452,0.01427486413528281,0.14844155311011636,1.5431300520481506,0.3607573166605581,1,ThreeFinger,Box
0.34337302037575945,-0.18697395203060505,0.0654135285738523,0.13613182508770122,1.6737955971480174,2.6429654027174827,0,ThreeFinger,Box
0.35534282098295517,-0.07453650990581917,0.18463814534190964,0.14408149488175115,1.9850370847632572,2.9348308732209194,1,ThreeFinger,Box
-0.28788157414830096,-0.15104323899489963,0.21657890269021063,0.14141762151598325,2.1033055672073635,0.48318939598484745,0,ThreeFinger,Box
-0.42601523006813763,-0.0007764873567811773,0.051042605668518135,0.11212523851211237,1.6318509398856225,0.001822673092675464,0,ThreeFinger,Box
0.15272075055825296,-0.3094369169921952,0.18724096208814087,0.1293646463607921,2.010292551859183,2.0292658536181074,1,ThreeFinger,Box
0.06399251058929524,-0.19735580307972786,0.38330816285777236,-0.09374250782671192,2.616734665043423,1.884349229311283,1,ThreeFinger,Box
0.002287568134833175,0.002106608629222056,0.39702082687569984,0.14296260753142748,3.1332336769619813,-2.3973528962173667,1,ThreeFinger,Box
-0.021385859139991747,-0.09385806329629583,0.4365622764569278,0.02761246984975027,2.9118251372297816,1.346767842062066,1,ThreeFinger,Box
-0.11246460717769138,-0.1721041700924693,0.3568664084449596,-0.07355716147521327,2.586956187146166,0.9919868466932272,1,ThreeFinger,Box
-0.3724196657035347,-0.06138563458777876,-0.04756470280139342,-0.14258580211841868,1.380861289847973,0.16336033850166787,0,ThreeFinger,Box
-0.23228185702380388,0.34623484554192796,0.01650200514989135,0.18538236019743226,1.5504170069467051,-0.9798828205351034,0,ThreeFinger,Box
0.005005699780619681,0.35532571998270923,0.22046738971372531,0.19841497594783547,2.0736802666154874,-1.5848830320129448,0,ThreeFinger,Box
0.23095299054974575,0.28422974967609244,0.21021282317486756,-0.19374612976490457,2.039013820111374,-2.253147464552183,0,ThreeFinger,Box
0.1886852113549412,-0.316344158459807,-0.04115127981741124,0.045274149674941366,1.3930985436213148,2.108605496771241,0,ThreeFinger,Box
0.04344718072965209,-0.42102845578742765,-0.03990672557769042,0.1706321124380465,1.4186336690683015,1.6736253353165844,0,ThreeFinger,Box
0.1270681991868242,-0.3341763602409601,-0.09048943657792677,-0.17702362364180557,1.2583474478649757,1.9341555989670463,0,ThreeFinger,Box
-0.1236530938332989,0.2475650873514243,0.3178203909714164,0.14187319594499986,2.3844410584316336,-1.1075671190064105,0,ThreeFinger,Box
-0.008213439824553853,-0.4105868319482878,0.09040160860329924,-0.1944008023086032,1.728726337811474,1.5507948463067762,0,ThreeFinger,Box
-0.29692198155860616,-0.20613612334795967,0.12512988307785808,0.09056842442044,1.8410335954462589,0.60685201085928,1,ThreeFinger,Box
0.12564996599778472,0.21166771553289368,0.3728280396881137,0.14349413889952412,2.525727606579367,-2.1065106636868447,0,ThreeFinger,Box
0.0629062500685663,0.038318615233974875,0.39002495680537225,-0.058035181404680364,2.9424773426336137,-2.594480791478708,1,ThreeFinger,Box
-0.010460381632967773,0.04467464945532836,0.41032229671026943,0.026318858079122126,3.023073945101658,-1.340794013792914,1,ThreeFinger,Box
0.3024055915357598,0.21908485343303447,0.13360649262751903,0.12086959021095334,1.8538262959010647,-2.514629617188837,1,ThreeFinger,Box
0.021298590250504647,-0.06548364075795275,0.41875487474761686,-0.16930395173258825,2.9684623882581342,1.8852548241696239,1,ThreeFinger,Box
-0.2867630296558381,0.2943276116266369,-0.039584978950006976,-0.026238493838102395,1.4149029823011015,-0.7984153317429327,0,ThreeFinger,Box
0.027364613450758257,0.22145778424672463,0.36025641781818013,0.1320851777504708,2.5543384387040735,-1.6937389605987825,1,ThreeFinger,Box
0.1973483767798034,0.22766438406138617,0.2788811456358187,0.03684493226169008,2.271001279530873,-2.284985455207713,1,ThreeFinger,Box
0.15949913652906694,-0.12128391107778992,0.3448674452550338,-0.0024442320241420123,2.5819668282453714,2.4914656537153768,1,ThreeFinger,Box
0.34158589080469337,0.04620348401163975,0.2260770383320029,-0.039351963208789226,2.098879596258553,-3.0071469309641468,1,ThreeFinger,Box
-0.13248048765692383,0.4083047455304973,0.005420285290962258,0.1612973030067213,1.5252151661354185,-1.2570486402807228,0,ThreeFinger,Box
0.37786299321564404,0.14742077416324115,0.06035819551833072,-0.13063463621450122,1.6577510209604758,-2.769612068599749,0,ThreeFinger,Box
-0.23331793181734478,-0.14253865055189474,0.33939349613846387,-0.0765441551414297,2.4258000057012596,0.5484104307134484,0,ThreeFinger,Box
-0.018097359610218158,-0.14084838964313515,0.3907289819363774,-0.05060558199582599,2.7712279271439413,1.4430082594125444,1,ThreeFinger,Box
0.34568031591533077,0.23634224633417186,-0.0015352635341608079,0.14742039735382895,1.5075133224205315,-2.541889047695036,1,ThreeFinger,Box
-0.36696333058375663,-0.19129283278109524,0.04542950440793955,0.12249534039668547,1.620123215692019,0.48053100875019644,0,ThreeFinger,Box
-0.3478473267518869,-0.17130323965317149,0.017942333591204444,-0.11803250911922061,1.552596292899796,0.4576028611934355,1,ThreeFinger,Box
-0.17711401022132295,-0.24985302750233343,0.29026005042574365,0.039619709036299466,2.284576848841517,0.9541402653738753,1,ThreeFinger,Box
-0.1264222854833179,-0.37615685884858296,0.11794572977002474,0.19724323526295584,1.8008676928673402,1.2465674801644395,0,ThreeFinger,Box
0.33535875522486963,-0.17306502558644551,-0.03644438622563565,0.07621261098591459,1.4093950275360685,2.66518024980273,0,ThreeFinger,Box
-0.11034368126846786,0.37414995546907887,0.0986645858740923,0.16051334707046755,1.7574421976021946,-1.2840081075748242,0,ThreeFinger,Box
-0.1262527561501297,-0.06089810356264093,0.3933783534873934,-0.07100455713031192,2.777997983638052,0.4494287281116178,1,ThreeFinger,Box
0.14477965784926888,-0.20868421661741723,0.3473097970759555,0.04663995656323827,2.4741953437869224,2.177331450709721,1,ThreeFinger,Box
0.373022042397974,0.06562776632197329,0.007784935944656745,-0.09609872995256193,1.5253754138574906,-2.9674395682973556,1,ThreeFinger,Box
-0.1552168314062323,0.34632661215696475,-0.05640263708950204,-0.15280199817039383,1.3595084728204903,-1.1494565348961403,0,ThreeFinger,Box
